0
5229726700000000.0
93700360000000.0
39012970000000.0
22791196000000.0
15414708000000.0
11271807000000.0
8628594500000.0
6824533700000.0
5539835000000.0
4580857300000.0
3838006000000.0
3249988000000.0
2786577600000.0
2408487600000.0
2095063600000.0
1868010400000.0
1758676600000.0
1662006300000.0
1574578200000.0
1494747400000.0
1421802700000.0
1351436000000.0
1284366900000.0
1219415800000.0
1153383500000.0
1087133700000.0
1021741760000.0
957646240000.0
893073000000.0
829638440000.0
765982600000.0
704153700000.0
644917040000.0
587993200000.0
533772930000.0
483402300000.0
437230270000.0
394570040000.0
356353500000.0
321931900000.0
290198000000.0
261398460000.0
235382920000.0
211101090000.0
188065420000.0
167476870000.0
148198740000.0
130618770000.0
114602840000.0
100500144000.0
87555850000.0
76153220000.0
66258952000.0
57782297000.0
50892730000.0
44707770000.0
40686440000.0
37758095000.0
35958970000.0
35077110000.0
34283966000.0
33834435000.0
32127212000.0
30521915000.0
28987918000.0
28606036000.0
28864480000.0
29510545000.0
29661899000.0
28996600000.0
27676232000.0
26650954000.0
25184055000.0
24219296000.0
23519031000.0
23169139000.0
22924495000.0
22652727000.0
21977528000.0
21455075000.0
20955552000.0
21074692000.0
21019118000.0
20847712000.0
20895218000.0
20344070000.0
20032700000.0
19561146000.0
19229049000.0
19203901000.0
19012684000.0
18892247000.0
18817296000.0
18677314000.0
18560088000.0
18527867000.0
18346308000.0
18344657000.0
18348878000.0
18147190000.0
18055997000.0
17901640000.0
17729286000.0
17602240000.0
17658348000.0
17540448000.0
17566407000.0
17611460000.0
17419856000.0
17382846000.0
17340879000.0
17375293000.0
17305666000.0
17273956000.0
17091734000.0
17062074000.0
17129861000.0
17017927000.0
17096617000.0
17034789000.0
16895059000.0
16985783000.0
17010978000.0
16997902000.0
16916096000.0
16961153000.0
16863221000.0
16833008000.0
16773032000.0
16730072000.0
16865409000.0
16748491000.0
16854527000.0
16704838000.0
16846824000.0
16759899000.0
16820872000.0
16704130000.0
16656664000.0
16643611000.0
16711095000.0
16912745000.0
16682399000.0
16695083000.0
16838374000.0
16736642000.0
16654546000.0
16848883000.0
16972811000.0
16883887000.0
16807549000.0
16890718000.0
16888786000.0
16781920000.0
16905162000.0
16903855000.0
16902004000.0
16901228000.0
16840664000.0
16916195000.0
16878294000.0
16865039000.0
16991051000.0
16935044000.0
16943599000.0
16903084000.0
16988997000.0
16859824000.0
16927974000.0
17003052000.0
16963751000.0
17019343000.0
16971117000.0
17002847000.0
16950345000.0
17068233000.0
17032221000.0
17017371000.0
17067404000.0
17005767000.0
17019190000.0
17039007000.0
17076901000.0
17059252000.0
17049731000.0
17024157000.0
17096262000.0
17039451000.0
17106076000.0
17095238000.0
17182180000.0
17220854000.0
17108516000.0
17064247000.0
17135442000.0
17307589000.0
17261857000.0
17252737000.0
17316854000.0
17305668000.0
17189155000.0
17303660000.0
17349880000.0
17291010000.0
17295548000.0
17354457000.0
17331309000.0
17272140000.0
17331657000.0
17256032000.0
17203888000.0
17369317000.0
17298715000.0
17294141000.0
17264980000.0
17521308000.0
17573128000.0
17623080000.0
17639600000.0
17952354000.0
17890499000.0
18150040000.0
18300312000.0
18368810000.0
18492436000.0
18898570000.0
18712173000.0
19123931000.0
19296238000.0
19584344000.0
19793738000.0
19934077000.0
20071485000.0
20201552000.0
20435905000.0
20810488000.0
21030085000.0
21181843000.0
21262602000.0
21639795000.0
21708170000.0
21935608000.0
22043208000.0
22188278000.0
22534875000.0
22858938000.0
23056542000.0
23200740000.0
23586722000.0
23800790000.0
24105290000.0
24610814000.0
25228320000.0
25509288000.0
26162876000.0
26526063000.0
26637836000.0
27395283000.0
28291432000.0
28413737000.0
28439187000.0
29038735000.0
29926540000.0
29791797000.0
30247250000.0
30820606000.0
31285475000.0
31378151000.0
31701070000.0
32216099000.0
32385194000.0
32499880000.0
33220334000.0
34314467000.0
33898824000.0
34809717000.0
34497896000.0
35590193000.0
35069047000.0
35394990000.0
35983110000.0
35904330000.0
36028620000.0
35994444000.0
35926454000.0
35156537000.0
35176415000.0
35105180000.0
34519310000.0
34042882000.0
34570035000.0
34039170000.0
33631883000.0
33268498000.0
33621620000.0
32849574000.0
32533236000.0
32569805000.0
32298617000.0
31784327000.0
31855006000.0
31831101000.0
31299630000.0
31454388000.0
31544117000.0
30960626000.0
30937367000.0
31220093000.0
30795475000.0
30363769000.0
30187272000.0
30364355000.0
30355923000.0
29855869000.0
29660416000.0
29797075000.0
29318121000.0
29482168000.0
29117161000.0
28680468000.0
28834695000.0
28434538000.0
28479773000.0
28093161000.0
27725020000.0
27265737000.0
27248648000.0
26571418000.0
26428187000.0
25742598000.0
25683796000.0
25175409000.0
24642927000.0
24476373000.0
24343464000.0
24052154000.0
23595467000.0
23192030000.0
22897697000.0
22202970000.0
22198063000.0
21852060000.0
21241498000.0
20930707000.0
20678961000.0
20337684000.0
20110715000.0
19763225000.0
19433361000.0
19326060000.0
19065078000.0
18661767000.0
18432040000.0
18490425000.0
18255670000.0
17886840000.0
17799965000.0
17537230000.0
17388102000.0
17147493000.0
17980514000.0
17768510000.0
18500217000.0
17945334000.0
17818771000.0
18757690000.0
19438946000.0
19361761000.0
19148052000.0
20569958000.0
20894818000.0
20678690000.0
19090463000.0
22670602000.0
20809990000.0
25482297000.0
16344150000.0
22551714000.0
27647044000.0
18036255000.0
19208204000.0
24921200000.0
21779724000.0
16875610000.0
26016627000.0
25693938000.0
19357157000.0
17429551000.0
24714856000.0
21697250000.0
23608818000.0
18823170000.0
23231156000.0
20559024000.0
24605393000.0
20078375000.0
22984620000.0
21394438000.0
21189600000.0
20622084000.0
20024265000.0
20448567000.0
21435470000.0
21559960000.0
20832154000.0
20093657000.0
20763013000.0
20691173000.0
22722701000.0
22954635000.0
22537212000.0
22258946000.0
22820133000.0
21946618000.0
21963725000.0
23814558000.0
25147820000.0
23442860000.0
22707470000.0
24253078000.0
23132477000.0
23474065000.0
24003504000.0
20971217000.0
18463617000.0
21109055000.0
23301077000.0
19205673000.0
19895933000.0
21967895000.0
18542750000.0
16240146000.0
17414609000.0
18886849000.0
16438032000.0
14595845000.0
16349064000.0
16227275000.0
13082943000.0
10997239000.0
11837752000.0
13340731000.0
13038118000.0
11696310000.0
11537648000.0
12764311000.0
12173616000.0
10428772000.0
9048103000.0
9215618000.0
10461854000.0
10648414000.0
9190581000.0
8479924000.0
8958834000.0
9611819000.0
9438017000.0
8633207000.0
7400312300.0
7072054300.0
7441816600.0
8040295400.0
7765888000.0
7520746500.0
6976212500.0
7004572700.0
7153224000.0
7180646000.0
6951722000.0
6630759400.0
6446372000.0
6392123400.0
6426823000.0
6353233000.0
6460782000.0
6365173000.0
6133138000.0
5891915300.0
6000436000.0
6227548700.0
6064324600.0
5880592400.0
5568996400.0
5358303700.0
5459745000.0
5573509000.0
5743681000.0
5496508000.0
5387525600.0
5340053000.0
5237531000.0
5228047000.0
5364238000.0
5422870500.0
5137861600.0
4978887000.0
4985924000.0
4871508500.0
4803771000.0
4800833000.0
4741076000.0
4782018000.0
4514556400.0
4513129000.0
4621712400.0
4636579300.0
4599138300.0
4516963300.0
4487271400.0
4267794200.0
4325739000.0
4419637000.0
4353668000.0
4399195600.0
4250064100.0
4120392200.0
4066892800.0
4152739300.0
4153665500.0
4292761000.0
4176897000.0
4043338500.0
4026087700.0
3926553900.0
3939340500.0
3958022000.0
3839543800.0
3750165500.0
3773957600.0
3710028300.0
3777970400.0
3701229800.0
3726085600.0
3724343300.0
3719849700.0
3606475000.0
3497603300.0
3476513500.0
3396064500.0
3467524600.0
3435244500.0
3457361200.0
3458394600.0
3372497400.0
3342282800.0
3340118300.0
3319831300.0
3255684000.0
3282930400.0
3234115300.0
3200844000.0
3226921200.0
3176258300.0
3235037000.0
3172502300.0
3208276700.0
3128721400.0
3079269600.0
3031547100.0
2993560600.0
2955335000.0
2942387200.0
2934900200.0
2971810300.0
2968863700.0
2936433400.0
3002268000.0
2910842000.0
2838747000.0
2867621600.0
2836823300.0
2766962400.0
2797491000.0
2756791000.0
2839588600.0
2795239400.0
2778915000.0
2735393000.0
2768668000.0
2714915800.0
2707318000.0
2660857000.0
2671512600.0
2680068900.0
2685433300.0
2611259100.0
2655100400.0
2612863200.0
2649932500.0
2639778300.0
2627161600.0
2627029200.0
2619484000.0
2571120600.0
2556378400.0
2613080000.0
2640685300.0
2589316600.0
2599794400.0
2601030000.0
2605256200.0
2604745700.0
2589851100.0
2576492000.0
2560419800.0
2593222400.0
2572241200.0
2589324800.0
2560969500.0
2557513500.0
2548172500.0
2505475000.0
2564695800.0
2526447600.0
2507943200.0
2538540300.0
2565010700.0
2553051100.0
2547663000.0
2533355800.0
2553545700.0
2529042700.0
2526472200.0
2532903000.0
2510638000.0
2485058300.0
2482255400.0
2442547200.0
2491380700.0
2531627300.0
2417664300.0
2513332500.0
2485595400.0
2436159500.0
2418935600.0
2446847700.0
2435700000.0
2494421800.0
2451356000.0
2444882200.0
2401901600.0
2443295500.0
2436622300.0
2429278500.0
2418396400.0
2384380000.0
2398742800.0
2406939100.0
2392432000.0
2423456300.0
2377455000.0
2434223000.0
2318882300.0
2367202600.0
2372954600.0
2356302600.0
2383020800.0
2370290200.0
2395210000.0
2367986700.0
2338295600.0
2340578300.0
2350939400.0
2333278000.0
2366177500.0
2312514800.0
2345825800.0
2291324000.0
2348018400.0
2303571000.0
2282896600.0
2330460400.0
2267393300.0
2329586000.0
2340484900.0
2310557200.0
2282786000.0
2323626000.0
2248330000.0
2259416800.0
2310235100.0
2250007300.0
2265586700.0
2266553900.0
2286770000.0
2213655300.0
2279054300.0
2211349200.0
2255675400.0
2246879500.0
2221376800.0
2212276000.0
2234517800.0
2255911200.0
2231762400.0
2179945700.0
2251594200.0
2195660300.0
2233581300.0
2196347600.0
2211265300.0
2211326200.0
2139708500.0
2185025800.0
2189753300.0
2173186600.0
2155069700.0
2182818000.0
