0
1016670.6
1016670.56
1016670.56
1016670.44
1016670.4
1016670.4
1016670.25
1016670.2
1016670.0
1016669.8
1016669.44
1016669.2
1016668.7
1016668.25
1016667.6
1016667.0
1016666.06
1016664.9
1016663.7
1016662.25
1016660.5
1016658.5
1016656.3
1016653.8
1016650.8
1016647.6
1016643.94
1016640.0
1016635.5
1016630.9
1016626.06
1016621.06
1016616.0
1016611.1
1016606.4
1016602.4
1016598.94
1016596.5
1016594.94
1016594.6
1016595.3
1016596.4
1016597.56
1016598.25
1016598.25
1016597.5
1016596.25
1016594.8
1016593.2
1016591.9
1016590.75
1016589.9
1016589.5
1016589.1
1016589.1
1016589.06
1016589.06
1016589.06
1016588.7
1016588.4
1016587.9
1016587.44
1016586.9
1016586.25
1016585.6
1016585.0
1016584.44
1016583.94
1016583.44
1016582.8
1016582.2
1016581.5
1016580.7
1016579.6
1016578.5
1016577.1
1016575.6
1016573.7
1016571.5
1016568.8
1016565.4
1016560.9
1016554.75
1016546.1
1016533.6
1016515.0
1016487.25
1016446.25
1016386.94
1016302.8
1016184.3
1016020.1
1015794.75
1015492.5
1015098.56
1014584.44
1013949.06
1013131.7
1012118.5
1010927.0
1009427.3
1007566.9
1005556.44
1003152.94
1000530.94
997447.3
994285.5
990996.9
988855.94
983011.7
982304.5
981403.44
977095.8
971484.1
965891.7
965048.2
958868.5
961032.5
954857.8
953685.6
946501.2
945925.0
945493.1
941459.9
941355.8
933898.5
934887.44
930404.25
930708.4
930857.56
927041.6
931911.4
929423.25
928374.56
927249.25
921943.06
924202.9
920936.3
923308.0
923188.7
921345.6
924250.7
920761.5
921266.94
920707.94
918596.44
919932.44
918256.1
919512.25
919332.94
918344.5
920005.0
918497.4
918430.56
919067.7
917589.7
918085.7
917827.5
917295.0
917740.25
917218.06
917410.3
917503.0
917075.06
917515.7
917328.4
917042.6
917499.9
917194.25
916999.6
917413.1
917095.5
916940.3
917311.06
917028.44
916877.5
917222.0
916988.4
916818.94
917154.75
916972.5
916767.2
917110.75
916979.75
916722.56
917089.94
917011.9
916684.5
917095.56
917075.4
916651.75
917138.44
917184.7
916623.6
917246.5
917375.0
916601.0
917493.44
917735.9
916597.25
918095.94
918519.0
916710.8
919753.8
920414.3
917709.25
923807.1
923117.0
922202.56
922106.94
916594.5
919309.5
916527.5
919033.6
918705.44
918116.25
918950.1
916429.8
917989.7
916417.5
917906.9
917154.0
917214.75
917273.8
916455.7
917185.75
916384.1
917220.94
916508.3
916811.0
916573.3
916483.4
916683.5
916359.6
916721.06
916303.75
916545.9
916327.2
916403.25
916403.06
916294.6
916425.44
916225.94
916358.1
916222.75
916286.0
916251.4
916211.94
916257.4
916161.9
916222.9
916148.2
916176.94
916151.25
916127.44
916144.0
916091.9
916115.8
916074.44
916079.1
916063.56
916042.06
916045.94
916012.75
916016.44
915991.0
915981.75
915969.75
915947.75
915942.56
915917.0
915907.6
915886.94
915868.9
915853.3
915828.8
915813.06
915786.75
915765.6
915739.9
915711.75
915684.94
915651.2
915619.9
915581.7
915543.2
915500.75
915454.56
915406.8
915353.7
915300.2
915242.5
915184.56
915124.8
915065.1
915005.1
914943.9
914881.25
914814.44
914742.8
914663.44
914577.0
914482.56
914382.2
914276.1
914166.44
914053.25
913937.0
913817.25
913693.25
913564.0
913429.06
913288.2
913141.6
912990.06
912834.5
912676.1
912515.4
912351.8
912185.56
912016.06
911843.4
911668.44
911492.44
911316.8
911142.2
910969.25
910797.8
910628.75
910462.4
910299.75
910141.9
909989.3
909841.9
909699.5
909562.0
909429.6
909302.6
909180.6
909063.4
908950.4
908840.7
908734.1
908630.56
908529.8
908432.3
908337.75
908246.56
908159.0
908075.2
907995.2
907918.25
907843.7
907770.8
907699.1
907628.5
907559.8
907493.3
907429.6
907369.0
907311.1
907255.6
907202.44
907151.2
907101.56
907054.3
907009.4
906966.7
906926.06
906887.56
906850.25
906814.3
906778.94
906744.3
906710.5
906677.2
906644.2
906611.3
906578.56
906545.44
906511.9
906477.94
906443.7
906409.0
906374.06
906338.75
906303.0
906266.9
906230.4
906193.75
906156.9
906119.9
906082.8
906045.6
906008.25
905970.94
905933.44
905896.1
905858.94
905821.6
905784.44
905747.25
905710.3
905673.25
905636.56
905599.94
905563.5
905527.25
905491.25
905455.7
905420.1
905384.94
905350.2
905315.9
905281.8
905248.25
905215.3
905182.7
905150.7
905119.25
905088.56
905058.4
905028.94
905000.06
904972.2
904944.9
904918.25
904892.6
904867.7
904843.5
904820.2
904797.56
904775.7
904754.8
904734.56
904715.1
904696.25
904678.3
904661.0
904644.25
904628.25
904612.94
904598.06
904583.9
904570.1
904556.8
904544.2
904531.94
904520.1
904508.75
904497.75
904487.0
904476.7
904466.6
904456.94
904447.5
904438.4
904429.44
904420.8
904412.3
904404.1
904396.0
904388.1
904380.5
904372.94
904365.5
904358.3
904351.3
904344.2
904337.4
904330.6
904324.0
904317.56
904311.06
904304.75
904298.56
904292.4
904286.44
904280.44
904274.6
904268.8
904263.0
904257.4
904251.75
904246.2
904240.7
904235.3
904229.8
904224.56
904219.25
904214.0
904208.94
904203.7
904198.5
904193.5
904188.3
904183.25
904178.4
904173.2
904168.3
904163.4
904158.56
904153.5
904148.75
904143.9
904138.94
904134.06
904129.3
904124.44
904119.7
904114.94
904110.06
904105.3
904100.56
904095.75
