0
173.56955
19.445559
8.961288
5.85491
4.635033
4.4479213
5.19702
6.158179
6.494993
8.539004
13.058874
11.852951
7.173131
7.3214817
9.20771
4.1992145
2.517587
2.264638
3.3121402
4.3967733
3.1345417
2.8915598
4.221966
7.812986
7.9022894
8.967823
9.572294
8.953095
9.126804
6.8713813
6.1814656
8.252626
10.836538
9.557774
10.844111
12.051408
12.018156
10.018645
10.5612955
14.051267
13.986609
15.144342
16.167559
15.691571
13.697135
15.214758
15.89665
15.667085
15.095443
14.17522
13.844925
14.548965
15.25136
15.164112
15.3185835
15.076316
14.906566
15.042094
14.06327
14.275223
13.978431
13.743854
13.802104
13.444124
12.687248
13.570562
14.026959
13.97693
14.125301
13.95388
13.887937
13.97052
14.001831
13.877625
13.942756
14.099776
13.891141
14.196961
14.323858
14.254306
14.420732
14.614127
14.271018
15.459059
15.231276
12.534401
16.230404
12.561592
15.827471
15.227493
18.61477
11.940875
10.76161
13.537292
12.45302
12.864533
11.196955
8.067809
8.108879
9.686584
9.59452
9.404974
11.229202
11.418889
9.365717
8.768122
9.899807
10.25536
9.58638
10.002237
10.83023
10.629149
10.231288
10.40668
9.938587
9.550545
10.182617
11.578837
11.75787
11.740113
12.4847975
12.06762
11.9832535
13.082096
13.838495
14.183958
14.354623
13.636382
13.400666
14.343445
14.359129
14.626147
14.864733
14.193032
14.109261
14.292972
14.14079
14.255974
13.972966
13.657602
13.659357
13.933329
14.214447
13.926825
13.863962
14.21311
14.431572
14.605605
14.138122
13.520271
14.585587
14.453775
14.624776
14.273141
14.523433
14.401533
14.438857
13.6849375
14.607537
14.83498
14.687316
14.463822
15.161652
15.271211
15.224208
15.539718
15.575162
15.525712
15.354827
16.064272
16.137945
15.666272
15.723709
13.257323
16.386854
14.474544
15.05525
14.197909
17.386543
17.276012
12.364591
18.57471
15.373015
17.224087
20.089146
18.517492
21.240318
20.714544
20.57606
20.315775
20.992971
23.710258
22.596895
22.477621
22.529963
19.536568
20.34284
20.216381
19.591967
19.963427
18.82692
19.791002
20.024015
19.719492
21.25641
19.663176
21.710432
22.26786
24.04831
20.242151
16.703278
25.127365
17.725845
24.418087
28.185177
21.739098
17.541134
29.967049
8.916764
11.810101
11.728245
3.4669874
4.523983
13.414594
11.884752
4.1650434
3.783316
6.9637647
9.1688175
3.3961117
4.7485557
6.8827353
16.045185
11.668182
4.8305554
4.34882
4.872372
5.7320185
8.364817
15.548993
18.381874
15.316308
12.392718
9.106223
6.2542434
4.385389
3.4768806
3.216538
3.3859847
4.056966
5.1182756
6.098094
7.306788
8.030134
8.721776
9.084701
9.495896
10.392461
12.799764
16.322716
17.47212
12.450392
9.767461
9.77766
12.857365
17.843328
20.511087
19.56405
18.896454
17.787556
17.510141
19.29341
24.115498
30.184828
30.29162
25.974264
22.314344
23.024466
25.875511
25.42427
24.130503
23.265589
19.664364
18.786972
20.038061
21.733356
21.138578
19.89865
18.015995
17.694439
17.897139
18.29779
18.017828
17.969387
18.592953
19.156881
18.966694
20.009037
19.706688
20.992046
21.304363
22.272942
20.54161
22.81091
21.617035
24.891224
23.947119
22.794678
26.462324
19.517612
27.154663
24.827408
25.30361
23.11513
22.317442
20.277107
23.278526
22.162762
20.135872
21.937468
20.709866
22.625618
22.990398
23.063055
24.07346
21.74604
24.153473
22.068506
22.241787
20.892921
21.933025
22.23629
22.691727
21.884771
23.866371
23.470535
22.356565
19.497719
23.037678
21.770847
22.146122
22.911455
20.80254
22.28508
21.074627
22.190886
23.503712
22.94361
21.794073
22.819672
21.982761
22.563904
23.243694
22.575754
23.817076
23.23066
20.588814
24.076176
21.046547
23.955982
24.93429
24.647274
25.519096
24.63827
26.077066
26.263287
26.20975
25.270554
24.912458
23.521858
24.096752
23.406094
23.433481
24.328745
24.770895
24.795938
23.614672
25.092344
22.603075
23.114624
23.509634
23.202671
23.231369
23.587255
24.557257
23.157036
25.087795
25.496723
24.434107
23.469671
22.905025
19.999983
20.438835
20.772846
22.043173
20.89921
22.334156
22.402023
21.532734
23.795801
23.125257
22.959513
23.470163
22.542063
21.783804
22.582035
21.453907
20.901325
21.045841
21.627424
21.783325
22.322199
22.015524
22.477676
20.145336
21.989704
21.063843
22.288355
22.593172
22.36289
22.306087
21.821012
23.222158
23.419125
21.863276
22.240957
22.156551
21.502058
22.04343
21.742552
22.315262
21.892416
22.760284
22.763954
21.34905
23.6783
22.943129
22.60514
20.182444
19.912395
24.315527
19.277029
24.502361
24.947256
22.478758
25.37228
24.764908
26.05845
24.455023
23.159811
25.109224
25.118536
20.958693
24.777355
21.565634
24.888134
23.403353
24.945158
26.59022
25.185482
26.39409
26.082405
24.767508
24.226131
23.967285
23.70963
21.703707
23.106108
21.606232
22.868532
20.99387
22.722326
21.716457
19.342012
20.456968
19.901901
21.50155
19.850258
22.380663
21.111675
21.671787
20.302723
21.69913
21.465408
20.752008
20.265318
20.732862
20.828356
19.14939
20.65707
20.082956
22.033287
21.731468
22.48567
21.762978
21.555735
22.017181
21.656866
19.573906
20.95601
20.59109
20.89506
22.122435
22.680056
21.894428
22.744001
22.481243
22.527405
23.239288
21.775412
23.175896
19.752678
22.118248
21.780966
21.27116
22.89122
22.713663
23.206944
23.233538
20.78721
23.244877
20.950232
20.660378
22.550749
23.06206
21.878738
24.046679
23.421099
23.402723
20.295006
22.551708
21.652544
22.818813
23.861872
20.617382
23.441847
21.538507
20.059587
23.181864
22.971613
23.505632
22.901257
22.668688
23.840242
23.527494
23.31883
26.165728
28.219263
25.06417
29.287275
29.190294
23.911797
28.148657
25.71319
23.109142
22.9865
22.694221
22.25835
20.606436
23.223785
22.917524
22.614897
23.741278
22.149668
23.138895
20.310024
21.993502
21.76053
21.825686
21.432926
21.358906
22.028986
22.562757
22.324293
22.060158
22.342022
22.975994
22.675879
23.13877
22.355726
22.605524
22.854572
22.96762
22.496613
22.265242
22.574722
22.807503
21.51211
22.94749
22.754522
22.57286
22.767183
