0
44.95819
50.880505
287.57568
516.52783
181.08783
124.28305
107.172935
101.57461
101.99649
109.19777
127.54929
169.02536
275.31595
672.89215
4233.3394
3264.1843
676.8087
250.88339
146.34993
106.149536
87.648796
79.17417
76.67475
78.778114
85.486496
97.995514
119.22825
155.50496
221.07213
350.98068
636.4202
1260.3787
2228.6382
4195.3223
11462.9
1526.8671
1391.605
2736.699
17476.41
2225.2817
456.58362
195.9222
111.51741
74.22448
54.84852
43.86726
37.466114
33.927845
32.4597
32.76839
34.92741
39.411873
47.3201
60.971863
85.52285
133.84886
243.77142
543.28564
1242.8292
1092.6656
933.4006
1629.6705
63705.72
405.4807
167.55817
146.7705
202.50238
487.90405
603.4408
126.24102
56.153255
44.555405
47.414692
58.75229
88.631485
195.81444
854.5201
794.2838
286.5232
209.38936
232.1274
359.4393
744.2647
961.2206
542.3828
364.12216
317.00702
336.1806
426.47684
666.7216
1355.9651
2625.5967
1998.3406
1436.672
1349.0193
1548.6787
2051.352
2957.5137
4184.521
4821.4775
3986.9956
2777.107
7747.998
1439.4716
1155.282
993.75275
900.6296
850.89966
832.41364
839.2832
869.0764
921.6066
998.4631
1102.9601
1240.2979
1417.5942
1642.9047
1921.2515
2244.8425
2578.6711
2857.9536
3021.1646
3055.9443
2999.2898
2900.7598
2797.8625
2712.7454
2656.3323
2632.1768
2638.686
2669.8892
2715.27
2759.989
2787.5618
2786.0176
2754.5608
2705.2695
2658.4263
2636.123
2658.7854
2745.307
2914.8242
3187.7295
3582.729
4104.8945
4720.6934
5333.752
5807.4165
6051.726
6088.061
6020.892
5962.4707
5976.693
6058.4917
6138.924
6123.125
5956.1724
5657.6143
5298.8184
4964.452
4719.3164
4589.02
4558.881
4583.63
4606.1655
4585.197
4516.409
4429.872
4366.1997
4347.928
4363.222
4373.267
4341.8354
4260.001
4142.539
4013.2188
3893.8958
3793.1252
3702.897
3611.3943
3516.8833
3425.9348
3344.3503
3274.8281
3218.1384
3172.415
3134.0913
3101.5713
3076.1313
3058.8643
3049.0261
3045.5085
3047.908
3055.8933
3068.7244
3085.0564
3102.4001
3117.8545
3130.437
3141.7424
3153.4392
3165.0066
3174.254
3179.2424
3179.9087
3178.6
3178.6455
3181.622
3186.0513
3188.8918
3188.0903
3183.9546
3178.734
3174.8877
3173.1858
3172.1724
3169.3765
3163.1157
3153.5454
3142.4114
3131.688
3122.0571
3112.5037
3101.33
3087.6082
3071.8977
3055.7922
3040.6714
3026.6453
3012.6243
2997.3577
2980.4832
2962.727
2945.23
2928.6401
2912.6782
2896.4968
2879.4517
2861.5981
2843.5867
2826.122
2809.448
2793.2551
2777.0337
2760.5222
2743.889
2727.536
2711.7231
2696.3445
2681.0425
2665.532
2649.825
2634.1787
2618.8335
2603.7793
2588.7659
2573.5234
2557.9832
2542.3118
2526.7444
2511.3733
2496.084
2480.6804
2465.0547
2449.2664
2433.4543
2417.7007
2401.9473
2386.067
2369.9797
2353.7195
2337.3718
2320.9744
2304.4622
2287.7258
2270.7166
2253.477
2236.0947
2218.6042
2200.9587
2183.0664
2164.8892
2146.4646
2127.8643
2109.1204
2090.201
2071.0488
2051.6418
2032.0087
2012.1873
1992.1796
1971.9486
1951.4597
1930.7123
1909.7341
1888.5406
1867.1082
1845.3977
1823.3867
1801.0912
1778.5416
1755.7429
1732.6704
1709.2986
1685.6234
1661.669
1637.4604
1612.9994
1588.2745
1563.2826
1538.0403
1512.5748
1486.9001
1461.0225
1434.9456
1408.6909
1382.2888
1355.7668
1329.1385
1302.417
1275.6252
1248.7992
1221.975
1195.1798
1168.4342
1141.761
1115.1941
1088.77
1062.5223
1036.476
1010.6555
985.0893
959.80786
934.83984
910.208
885.9341
862.0392
838.5472
815.47876
792.8501
770.67365
748.96344
727.73267
706.9936
686.7548
667.02277
647.8007
629.09283
610.9018
593.22864
576.07196
559.4286
543.2949
527.66656
512.53754
497.90024
483.74588
470.06598
456.85077
444.09042
431.77414
419.88965
408.42523
397.3692
386.7091
376.4325
366.52707
356.98016
347.77936
338.91232
330.3671
322.13156
314.19385
306.54236
299.16608
292.05423
285.19623
278.58182
272.20078
266.0438
260.10175
254.36569
248.82712
243.47786
238.31
233.31606
228.48897
223.82182
219.30801
214.94128
210.71555
206.62514
202.66458
198.82855
195.11221
191.51067
188.0194
184.63408
181.35056
178.16489
175.07307
172.07178
169.15733
166.32657
163.57631
160.90344
158.30519
155.77867
153.32141
150.93063
148.60419
146.33958
144.1347
141.98734
139.89552
137.8573
135.87079
133.93425
132.04591
130.20422
128.40742
126.654274
124.9431
123.2727
121.641594
120.048615
118.49249
116.97215
115.48631
114.03406
112.61415
111.22579
109.86784
108.53948
107.23987
105.96806
104.723274
103.50474
102.31162
101.14325
99.99889
98.87787
97.77954
96.70327
95.64841
94.61443
93.60073
92.60675
91.63197
90.67589
89.73798
88.81781
87.914894
87.02878
86.15905
85.305244
84.467
83.64393
82.83559
82.04171
81.261856
80.4957
79.742966
79.00321
78.27625
77.56171
76.85931
76.168755
75.48976
74.822105
74.165474
73.51966
72.88441
72.25942
71.64457
71.03951
70.44413
69.85817
69.2814
68.71365
68.15475
67.60448
67.062645
66.5291
66.003654
65.48615
64.976395
64.47424
63.979538
63.492146
63.011883
62.53866
62.072296
61.61265
61.159622
60.71306
60.272842
59.83886
59.410965
58.98905
58.573025
58.162758
57.758133
57.359055
56.96543
56.577156
56.194134
55.81625
55.443424
55.075565
54.71259
54.354404
54.000904
53.652035
53.307713
52.96785
52.632366
52.301193
51.97425
51.651466
51.332767
51.01808
50.70737
50.400505
50.097485
49.798195
49.502594
49.210625
48.922245
48.637363
48.35595
48.07793
47.803234
47.531807
47.263638
46.998634
46.73677
46.477955
46.222195
45.969418
45.719543
45.47258
45.228443
44.98711
44.748524
44.512638
44.279423
44.04883
43.820805
43.595333
43.372387
43.15187
42.933804
42.71811
42.504772
42.293755
42.085014
41.87852
41.67424
41.47215
41.27219
41.07434
40.878586
40.68487
40.49317
40.303486
40.11573
39.929916
39.746014
39.563972
39.38379
39.20542
39.02885
38.854042
38.680977
38.509632
38.339973
38.17198
38.005634
37.840927
37.677803
37.51624
37.356243
37.19776
37.04079
36.885323
36.73133
36.578773
36.427635
36.277924
36.129585
35.98262
35.83699
35.69272
35.54973
35.40804
35.26764
35.12848
34.99058
34.85391
34.718433
34.584167
34.451065
34.31914
34.18836
34.058704
33.93016
33.802734
33.676373
33.551098
33.42689
33.30372
33.18158
33.06048
32.940357
32.82126
32.703117
32.585953
32.469746
32.354496
32.24016
32.126755
32.014248
31.90265
31.791931
31.682102
31.573126
31.465004
31.357733
31.251295
31.145681
31.040884
30.936884
30.833685
30.731272
30.629633
30.52876
30.428642
30.329279
30.23065
30.132761
30.03558
29.939125
29.843372
29.74832
29.65396
29.560276
29.467262
29.374928
29.283245
29.192219
29.101826
29.012085
28.922962
28.834475
28.746597
28.65933
28.572655
28.486593
28.401108
28.316216
28.231892
28.148146
28.064968
27.982334
27.900263
27.818747
27.737757
27.657312
27.577383
27.49798
27.419106
27.340742
27.262882
27.185537
27.108677
27.032299
26.956419
26.881023
26.806103
26.73166
26.657679
26.58416
26.511103
26.438496
26.366348
26.294636
26.223372
26.152529
26.082136
26.01216
25.942604
25.873478
25.804758
25.73646
25.668566
25.601076
25.533981
25.467287
25.400984
25.335062
25.269537
25.20438
25.139618
25.07523
25.011211
24.947554
24.88426
24.821333
24.758764
24.69654
24.634674
24.573149
24.511982
24.451155
24.390663
24.330507
24.270683
24.21119
24.152021
24.093182
24.034664
23.976461
23.91858
23.861012
23.803747
23.746794
23.690151
23.633818
23.577768
23.522028
23.46658
23.411428
23.356565
23.30199
23.24771
23.193705
23.139977
23.086533
23.033371
22.98047
22.927853
22.875504
22.823423
22.77161
22.720057
22.668766
22.617743
22.566969
22.516455
22.466187
22.41618
22.366419
22.316904
22.267643
22.218618
22.169844
22.121307
22.073002
22.024937
21.977114
21.929518
21.882156
21.835026
21.788122
21.741446
21.694992
21.64877
21.602758
21.556988
21.511415
21.466068
21.420938
21.376015
21.33131
21.286814
21.242525
21.198446
21.154575
21.110905
21.067451
21.024193
20.981125
20.938272
20.895613
20.85315
20.810884
20.76881
20.726917
20.685234
20.643732
20.602423
20.561306
20.520372
20.47962
20.439053
20.39867
20.358467
20.318449
20.278605
20.238941
20.199455
20.160147
20.121014
20.08205
20.043259
20.004648
19.9662
19.927914
19.889809
19.85186
19.814089
19.77648
19.739029
19.70175
19.664621
19.62766
19.590855
19.554216
19.517733
19.481403
19.44523
19.409218
19.373352
19.337645
19.302088
19.266682
19.23143
19.196325
19.161371
19.126562
19.0919
19.057386
19.023018
18.988785
18.954706
18.920763
18.886965
18.85331
18.819796
18.786417
18.753178
18.720076
18.68711
18.654284
18.621595
18.589035
18.556612
18.524317
18.492159
18.460135
18.42824
18.396471
18.364834
18.333326
18.301945
18.270699
18.239573
18.208567
18.17769
18.14694
18.116312
18.085804
18.055431
18.02517
17.99503
17.965006
17.935108
17.905327
17.87567
17.846117
17.816692
17.787386
17.758186
17.729109
17.700144
17.67129
17.642553
17.61393
17.585419
17.557018
17.528727
17.500544
17.472471
17.444508
17.416658
17.388906
17.361273
17.333744
17.30632
17.279007
17.251793
17.22469
17.197681
17.170782
17.143984
17.117294
17.0907
17.06421
17.037815
17.011524
16.98534
16.959248
16.933254
16.907362
16.881565
16.855877
16.830269
16.804762
16.779358
16.754045
16.728823
16.703703
16.678673
16.653738
16.62889
16.60414
16.579477
16.5625
16.570248
16.578018
16.585814
16.59365
16.60151
16.609411
16.617336
16.625296
16.633291
16.641329
16.6494
16.657503
16.665644
16.673819
16.682032
16.69028
16.698565
16.706888
16.71526
16.72366
16.732103
16.740595
16.749111
16.757666
16.766264
16.774897
16.78358
16.792288
16.80105
16.809856
16.818691
16.82757
16.836485
16.845444
16.854448
16.863485
16.87256
16.88169
16.890844
16.900055
16.9093
16.918592
16.92791
16.937279
16.946684
16.956137
16.965622
16.975151
16.984726
16.99433
17.003975
17.013672
17.02341
17.033182
17.042984
17.052853
17.062748
17.07268
17.082655
17.092682
17.102743
17.112846
17.123003
17.133179
17.143412
17.153679
17.163992
17.174343
17.18474
17.195177
17.205654
17.216162
17.226717
17.237322
17.247952
17.258627
17.269361
17.280125
17.29092
17.301773
17.312658
17.323578
17.334553
17.34557
17.356625
17.367706
17.378843
17.390028
17.401237
17.412495
17.423803
17.435146
17.446514
17.457943
17.469408
17.480896
17.492447
17.50404
17.515663
17.527325
17.539053
17.550812
17.562592
17.57443
17.586325
17.598223
17.61018
17.62219
17.634222
17.646313
17.658438
17.670599
17.682804
17.695051
17.707327
17.719656
17.732021
17.744425
17.756872
17.769367
17.78189
17.794466
17.807087
17.819729
17.832426
17.845173
17.857935
17.87076
17.883625
17.896532
17.909456
17.922462
17.93547
17.948513
17.96164
17.974766
17.987936
18.001177
18.014435
18.027729
18.041079
18.054472
18.06788
18.08136
18.09486
18.108389
18.121971
18.135605
18.149256
18.162971
18.176727
18.190512
18.204336
18.218199
18.2321
18.24604
18.260033
18.274067
18.288115
18.302227
18.31636
18.330545
18.344767
18.35903
18.373318
18.38767
18.402035
18.416454
18.430933
18.445415
18.459948
18.474531
18.489134
18.503798
18.518503
18.53321
18.548
18.562796
18.577644
18.592533
18.607447
18.62242
18.637423
18.652452
18.667545
18.68267
18.697802
18.713026
18.72823
18.743505
18.758825
18.77415
18.789541
18.804974
18.82041
18.835926
18.851458
18.867014
18.88263
18.89827
18.913946
18.929682
18.94544
18.961214
18.977066
18.992939
19.008831
19.024797
19.040762
19.056784
19.072834
19.088911
19.105068
19.121204
19.137442
19.15367
19.169939
19.186274
19.202593
19.219
19.235397
19.251867
19.268345
19.284863
19.301453
19.318022
19.334686
19.351349
19.368044
19.384802
19.401558
19.418386
19.435225
19.452099
19.469044
19.48598
19.50299
19.520025
19.53707
19.554188
19.571312
19.588484
19.60568
19.622906
19.640203
19.657461
19.674831
19.692177
19.7096
19.727036
19.74449
19.762032
19.779541
19.797167
19.81474
19.832428
19.850063
19.867834
19.885527
19.903366
19.921152
19.939037
19.956905
19.974802
19.99278
20.010733
20.028803
20.046797
20.064949
20.082962
20.101254
20.119257
20.13773
20.155622
20.174416
20.191994
20.211418
20.228231
20.249016
20.263855
20.28787
20.297796
20.329866
20.326866
20.38007
20.342175
20.452848
20.316696
20.587904
20.16367
20.873013
19.628414
21.274263
18.88196
21.112982
20.290007
19.793211
21.07304
19.767235
20.404406
21.005959
19.703312
20.737925
20.979969
19.859703
20.959394
20.98482
20.09103
21.110273
20.973112
20.311813
21.186777
20.933676
20.498384
21.21519
20.885641
20.648794
21.208038
20.836246
20.765392
21.187046
20.812021
20.87853
21.186964
20.833061
21.004425
21.207682
20.892574
21.136131
21.236326
20.982363
21.261042
21.258633
21.087172
21.356937
21.265097
21.194193
21.417528
21.270142
21.301422
21.449852
21.289845
21.400183
21.459415
21.333143
21.48309
21.460772
21.404467
21.546469
21.469206
21.493536
21.585894
21.497078
21.583197
21.605946
21.551563
21.65523
21.617645
21.62393
21.69682
21.637732
21.697294
21.714113
21.68153
21.755991
21.727161
21.746498
21.79257
21.757998
21.815306
21.816221
21.815912
21.86946
21.846622
21.887222
21.90468
21.89908
21.949251
21.937634
21.968538
21.99157
21.987797
22.031971
22.02698
22.054356
22.0764
22.077536
22.116539
22.1153
22.143816
22.162092
22.170307
22.204693
22.206663
22.238213
22.251513
22.268307
22.296303
22.302853
22.335373
22.344215
22.369705
22.388788
22.403896
22.431862
22.441591
22.471447
22.483238
22.508648
22.526928
22.545708
22.570415
22.58444
22.61259
22.625416
22.653532
22.668219
22.693933
22.711935
22.734432
22.755861
22.775433
22.799677
22.817001
22.843365
22.859018
22.887098
22.901258
22.931166
22.943432
22.975952
22.98515
23.022028
23.025705
23.070347
23.063702
23.12273
23.096428
23.183094
23.11788
23.25959
23.1144
23.369669
23.053787
23.548307
22.858858
23.843817
22.381174
24.196877
21.748543
24.207823
22.355917
23.550213
23.672585
22.439112
24.095259
22.778376
23.5933
23.929197
22.80274
24.233843
23.37128
23.65242
24.229897
23.17278
24.263187
23.78443
23.662563
24.319674
23.458054
24.159538
23.98147
23.663664
24.281761
23.67097
24.082743
24.11808
23.773832
24.32703
23.915375
24.17944
24.305721
24.003515
24.472477
24.150114
24.356298
24.448332
24.214302
24.58155
24.29463
24.50164
24.510582
24.37776
24.64436
24.39623
24.626192
24.54842
24.538559
24.692432
24.513031
24.74105
24.597435
24.708454
24.727592
24.666494
24.82128
24.677706
24.847687
24.747387
24.826767
24.836393
24.80165
24.906427
24.807062
24.943596
24.850693
24.95521
24.918308
24.95861
24.990686
24.96969
25.054733
24.995745
25.105993
25.03603
25.146795
25.085796
25.181932
25.139503
25.215393
25.19293
25.249765
25.2445
25.286547
25.294376
25.326134
25.343353
25.368296
25.392582
25.41255
25.443027
25.457691
25.495293
25.50196
25.550562
25.542831
25.611761
25.575626
25.68524
25.590025
25.785011
25.561537
25.941483
25.428509
26.211319
25.035975
26.631926
24.144463
26.91453
23.600279
26.628859
25.310284
25.437788
26.584805
24.410267
26.663694
25.81257
25.65406
26.948729
25.158953
26.866257
26.45466
25.862217
27.163479
25.778444
26.816753
26.764496
25.99213
27.082682
26.1579
26.633171
26.83948
26.118338
26.974136
26.450674
26.622128
26.992186
26.405396
27.10882
26.796354
26.861673
27.233297
26.737762
27.304428
27.022581
27.089079
27.33872
26.948597
27.399069
27.110014
27.247465
27.361977
27.10999
27.464424
27.175745
27.394226
27.369442
27.274836
27.507126
27.257008
